1125.75,1145.0,1131.685,1141.6133333333335,1146.6499999999999,1137.5525,-32.90000000000009,70.20000000000005,-4.6600000000000366,-2.0600000000000138,-8.9387499999999811,20.600000000000044,26.720000000000049,36.975000000000016,9187.099,13.507887510636131,1139.95
1139.95,1145.0,1129.815,1141.8766666666668,1144.8525,1139.6625,28.299999999999955,83.79999999999995,-3.7900000000000547,-4.3150000000000093,-7.7624999999999833,21.510000000000037,22.290000000000031,36.280000000000015,7777.936,10.634191318572334,1145.6
1145.6,1161.0,1133.21,1140.7466666666667,1143.0225,1141.8987499999998,27.949999999999818,57.59999999999991,-6.4700000000000273,-9.1850000000000129,-7.1899999999999809,21.880000000000017,21.630000000000017,35.455000000000013,7763.4800000000005,9.668500400786014,1147.0
1147.0,1165.1,1136.145,1140.6200000000001,1142.04,1143.37375,19.40000000000009,16.75,-4.9300000000000184,-7.4700000000000273,-6.378749999999985,25.340000000000011,22.430000000000017,35.390000000000015,8246.631000000001,8.9258458982888396,1160.0
1160.0,1193.0,1139.385,1139.0766666666668,1142.2525,1144.1174999999998,25.549999999999955,25.5,-8.3800000000000185,-7.8350000000000364,-6.4287499999999849,25.350000000000001,22.050000000000022,35.445000000000014,8737.908000000001,10.898510219291424,1162.6
1162.6,1220.0,1142.2,1138.1333333333334,1143.9675,1144.82,13.25,18.09999999999991,-7.5499999999999998,-6.1050000000000182,-6.4374999999999831,26.100000000000001,23.350000000000023,35.698750000000018,9158.26,12.740153060305019,1184.4
1184.4,1210.0,1145.705,1139.8500000000001,1146.3875,1145.8175,47.55000000000018,38.700000000000045,-10.79000000000001,-7.290000000000032,-6.8099999999999854,30.0,25.755000000000017,34.871250000000018,9783.435,17.972151373722632,1204.55
1204.55,1219.0,1152.475,1146.0433333333335,1148.4875,1147.2887500000002,71.39999999999986,51.950000000000045,-16.899999999999999,-11.685000000000013,-8.4374999999999822,29.58000000000002,25.730000000000018,33.997500000000024,9813.287,24.811239892435839,1203.25
1203.25,1210.0,1159.485,1151.75,1151.2050000000002,1148.555,81.5,93.95000000000005,-18.109999999999992,-11.520000000000005,-8.2162499999999845,28.520000000000028,26.930000000000017,33.390000000000029,9511.657,28.052130489501153,1217.35
1217.35,1236.55,1169.0449999999998,1157.7333333333333,1152.915,1151.25625,91.59999999999991,117.89999999999986,-18.45999999999999,-13.420000000000005,-8.6749999999999829,30.08000000000002,27.715000000000011,33.547500000000028,9137.278999999999,29.798846034704084,1221.35
1221.35,1206.5,1178.605,1163.5266666666664,1155.145,1154.30375,81.39999999999986,124.44999999999982,-15.970000000000027,-11.760000000000014,-8.396249999999986,27.350000000000044,26.725000000000023,32.981250000000031,9160.453999999998,29.710490150786793,1220.1
1220.1,1200.0,1186.6200000000003,1168.243333333333,1158.2175,1157.38375,74.5,124.94999999999982,-12.930000000000017,-11.860000000000014,-9.0124999999999886,27.450000000000045,28.725000000000023,33.221250000000026,10230.922,29.004061784515613,1207.0
1207.0,1215.0,1192.76,1172.9199999999998,1162.985,1160.18,60.0,91.84999999999991,-3.0900000000000545,-9.9950000000000276,-8.2449999999999939,33.530000000000065,31.555000000000042,33.586250000000028,9967.787,26.015503070284819,1200.35
1200.35,1217.8,1198.095,1177.4,1167.1199999999997,1162.31,40.34999999999991,44.049999999999955,-0.6000000000000455,-9.3550000000000182,-7.4487499999999951,35.950000000000045,32.235000000000035,33.688750000000027,9962.506,21.088082534929516,1208.05
1208.05,1228.0,1202.9,1183.1533333333332,1171.1424999999997,1163.60375,45.450000000000045,71.59999999999991,-0.38000000000006368,-9.4200000000000266,-7.1937499999999996,33.510000000000034,31.795000000000027,33.333750000000023,9483.881999999998,16.923548682235634,1208.1
1208.1,1229.1,1207.45,1188.6433333333332,1174.8249999999996,1165.395,23.699999999999818,55.09999999999991,-3.8000000000000456,-9.8850000000000371,-7.5699999999999985,38.840000000000011,33.095000000000027,33.540000000000028,9204.769,10.295581576579297,1218.7
1218.7,1229.0,1210.88,1193.8933333333334,1178.2924999999998,1167.0375,14.150000000000091,29.600000000000136,-4.7400000000000544,-8.8350000000000364,-7.7287500000000025,34.32999999999997,30.890000000000008,32.763750000000023,8245.541999999998,7.3321279312352372,1208.35
1208.35,1250.0,1211.26,1198.0766666666666,1181.8674999999998,1167.5187499999997,5.099999999999909,60.149999999999864,-9.5400000000000098,-6.3150000000000315,-7.8137499999999989,30.309999999999945,31.920000000000005,31.866250000000019,8554.573,7.0886458509365493,1215.65
1215.65,1224.9,1212.5,1202.6533333333334,1185.9924999999998,1169.2049999999997,-1.699999999999818,43.75,-15.070000000000027,-7.8350000000000364,-9.1824999999999992,30.509999999999945,33.229999999999997,32.211250000000021,8812.785,6.6500000000000119,1231.15
1231.15,1250.0,1213.8799999999999,1207.396666666667,1191.4625,1170.6862499999997,9.800000000000182,40.200000000000045,-19.009999999999991,-9.6950000000000269,-9.546249999999997,29.949999999999953,31.729999999999997,31.961250000000017,9299.453,8.6456983523600126,1225.5
1225.5,1220.95,1214.2949999999998,1211.5900000000001,1196.45,1171.5499999999997,5.400000000000091,49.59999999999991,-15.809999999999992,-9.8050000000000175,-8.9399999999999977,25.639999999999965,32.239999999999988,31.800000000000018,9282.594000000001,9.0828533512327958,1229.95
1229.95,1250.0,1215.28,1214.6266666666668,1200.9500000000003,1172.9012499999997,22.950000000000045,47.75,-16.729999999999972,-10.735000000000014,-10.081250000000001,27.449999999999999,30.889999999999986,31.911250000000017,9052.282,10.132428139394873,1224.75
1224.75,1241.5,1217.0549999999998,1215.9733333333331,1204.9075,1173.9649999999997,24.40000000000009,58.09999999999991,-12.85,-11.195000000000004,-9.5287500000000023,27.449999999999999,28.879999999999974,32.148750000000021,9846.349,10.081057732202563,1233.4
1233.4,1237.5,1220.36,1217.9833333333333,1209.2275000000004,1175.6337499999997,25.350000000000136,77.65000000000009,-13.769999999999982,-14.420000000000005,-10.540000000000003,22.770000000000028,26.639999999999986,31.992500000000017,9083.793,9.4612314209092769,1230.65
1230.65,1270.0,1222.6200000000001,1218.8700000000001,1212.7600000000004,1177.50625,22.550000000000182,102.35000000000014,-8.5199999999999818,-13.764999999999986,-10.983750000000004,24.360000000000035,27.154999999999994,31.921250000000022,10451.184,8.935440671841592,1237.05
1237.05,1259.95,1225.5149999999999,1219.9166666666667,1216.4825000000003,1180.225,18.34999999999991,101.04999999999995,-11.139999999999963,-13.474999999999977,-10.653750000000002,27.070000000000029,26.354999999999997,32.32125000000002,10772.679,8.4380403530677874,1252.85
1252.85,1233.1,1228.9299999999998,1222.0999999999997,1219.9050000000002,1183.1462499999998,44.5,90.29999999999995,-12.829999999999973,-14.779999999999973,-11.310000000000002,26.870000000000026,27.160000000000014,29.690000000000019,11167.092,11.384818839138363,1250.0
1250.0,1265.0,1233.0949999999998,1224.9666666666665,1222.1775,1185.3325,34.34999999999991,101.09999999999991,-16.050000000000001,-14.449999999999999,-8.9850000000000083,25.810000000000038,26.630000000000017,29.40750000000002,10509.75,10.69147908383116,1224.2
1224.2,1260.0,1233.95,1226.5566666666666,1223.225,1187.215,-6.9500000000000455,41.049999999999955,-7.6199999999999815,-10.694999999999983,-8.7512500000000042,33.42000000000003,28.095000000000027,28.643750000000022,11709.331000000002,9.5423267602822843,1238.05
1238.05,1278.5,1234.6399999999999,1228.5566666666666,1224.26,1188.5874999999999,12.549999999999955,61.299999999999955,-14.159999999999991,-11.339999999999986,-8.943750000000005,35.83000000000002,30.095000000000027,28.718750000000021,12092.703000000001,9.5643557022937724,1250.25
1250.25,1250.0,1237.115,1231.3666666666666,1225.705,1190.4249999999997,20.299999999999955,91.59999999999991,-17.180000000000017,-14.159999999999991,-9.4462500000000098,34.310000000000038,30.690000000000033,29.093750000000021,11692.325,10.067995083431425,1252.55
1252.55,1245.0,1239.375,1233.6233333333332,1227.3274999999999,1192.7725,27.799999999999955,140.89999999999986,-16.240000000000009,-14.534999999999991,-10.361250000000007,38.910000000000039,32.890000000000029,28.698750000000018,11289.661,10.721339701735006,1229.7
1229.7,1300.0,1239.8700000000001,1235.0466666666666,1228.4624999999999,1195.7237499999999,-3.7000000000000455,112.04999999999995,-14.309999999999992,-15.179999999999996,-11.388750000000011,46.950000000000045,36.380000000000038,29.61125000000002,10831.322,10.132798231485673,1239.5
1239.5,1270.0,1240.48,1236.6366666666665,1230.4199999999998,1198.77,8.849999999999909,111.90000000000009,-20.75,-14.184999999999992,-11.357500000000011,51.060000000000038,42.24000000000003,30.886250000000018,11896.166000000001,9.9060133252484217,1266.55
1266.55,1282.0,1244.07,1238.9966666666667,1233.3449999999998,1202.24375,29.5,132.0999999999999,-24.690000000000008,-19.425000000000001,-12.611250000000013,48.610000000000035,42.220000000000027,30.805000000000017,12601.444,11.980926508413253,1272.9
1272.9,1299.0,1247.655,1242.1566666666668,1236.585,1205.7050000000002,20.050000000000182,123.55000000000018,-20.990000000000009,-19.085000000000015,-12.137500000000012,46.08000000000002,40.195000000000029,30.748750000000019,13486.399,14.452654600453158,1273.05
1273.05,1274.8,1249.6749999999997,1245.03,1239.3025,1208.7975000000001,23.049999999999955,136.20000000000005,-17.159999999999989,-16.699999999999999,-11.90125000000001,48.460000000000036,43.685000000000038,31.87250000000002,14849.413,16.327603161517604,1290.2
1290.2,1241.05,1253.695,1249.3933333333334,1243.395,1212.6312500000001,66.0,157.04999999999995,-22.859999999999992,-18.58499999999999,-12.75875000000001,40.130000000000017,43.540000000000035,31.95500000000002,16077.106,20.362888424779037,1266.0
1266.0,1235.0,1257.875,1251.5666666666664,1245.9125,1215.9525,27.950000000000045,144.25,-16.719999999999981,-18.734999999999992,-12.196250000000003,38.110000000000035,44.585000000000036,33.210000000000022,15310.072,18.036646722714295,1234.5
1234.5,1227.0,1257.52,1251.8233333333333,1246.0800000000002,1218.7712500000002,-15.75,108.75,0.37000000000002731,-12.159999999999991,-11.653750000000002,37.410000000000039,43.010000000000034,33.137500000000017,15490.98,18.453471218174649,1240.4
1240.4,1225.0,1256.535,1252.0466666666666,1246.8250000000003,1221.6375000000003,-12.149999999999864,100.45000000000005,0.96000000000003638,-10.014999999999986,-11.435000000000002,39.380000000000017,42.730000000000018,33.096250000000012,16928.576,19.067892515954664,1221.35
1221.35,1244.0,1253.415,1249.9466666666665,1246.395,1223.6725000000001,-8.350000000000136,75.75,5.4600000000000364,-5.8499999999999774,-10.744999999999999,30.980000000000018,39.720000000000027,33.05625000000002,22312.341999999997,21.818811264594608,1224.85
1224.85,1255.0,1252.93,1248.2699999999998,1246.4,1225.6537500000002,-14.650000000000091,77.84999999999991,9.9200000000000266,-6.469999999999982,-10.710000000000003,35.130000000000017,37.630000000000017,33.61125000000002,23523.57,22.387074395731151,1247.8
1247.8,1252.0,1253.76,1249.8433333333332,1247.1199999999997,1228.1737500000004,-18.75,87.79999999999995,3.0099999999999909,-6.8549999999999951,-11.203750000000003,27.109999999999992,32.610000000000014,33.43125000000002,22776.656000000003,22.024699770939019,1257.65
1257.65,1230.0,1252.87,1251.1500000000003,1248.4699999999998,1230.6150000000002,-15.25,95.05000000000018,-3.4200000000000275,-1.5249999999999999,-11.033750000000003,26.83000000000002,32.120000000000026,33.322500000000019,21078.757999999998,21.666797179094132,1242.9
1242.9,1254.0,1249.87,1250.66,1248.7625,1232.6225000000002,-30.149999999999864,58.5,-2.1900000000000093,-0.61499999999998634,-10.765000000000004,29.490000000000055,34.435000000000038,33.520000000000024,20289.957000000002,20.742953020242826,1247.5
1247.5,1285.7,1247.315,1250.3233333333333,1248.495,1234.2000000000003,-42.700000000000045,42.950000000000045,-2.2900000000000089,1.5850000000000137,-9.6824999999999992,30.510000000000037,30.745000000000026,33.120000000000019,18900.685999999998,19.250260387849334,1250.25
1250.25,1284.0,1243.3200000000002,1251.6933333333334,1248.5075,1235.3425000000002,-15.75,47.0,-2.859999999999991,3.530000000000018,-8.9550000000000018,37.310000000000038,36.220000000000027,34.577500000000022,20034.835,13.098152541484655,1280.25
1280.25,1210.0,1244.7450000000001,1254.41,1251.31,1237.2675000000002,45.75,62.90000000000009,-6.1199999999999815,-1.5549999999999955,-9.7050000000000018,39.480000000000061,33.29500000000003,34.801250000000024,22017.812,15.952279617659693,1262.0
1262.0,1188.0,1247.495,1254.1066666666666,1252.5075000000002,1238.3837500000002,21.59999999999991,40.65000000000009,-5.4299999999999731,-4.4249999999999998,-9.4050000000000011,50.790000000000056,38.810000000000038,35.911250000000024,23585.314000000002,16.315337109603369,1200.95
1200.95,1205.4,1243.55,1249.31,1250.0425,1237.87375,-20.399999999999864,-19.149999999999864,3.8400000000000092,0.82499999999999996,-8.2887499999999985,49.610000000000035,39.550000000000047,36.302500000000023,22855.613,21.499697672292989,1190.55
1190.55,1217.2,1240.47,1243.81,1246.9424999999999,1237.135,-34.299999999999955,-16.450000000000045,3.8500000000000001,0.77999999999999547,-7.5849999999999964,49.300000000000047,39.905000000000044,35.851250000000022,17414.319,26.160401373067668,1197.35
1197.35,1200.5,1237.72,1237.62,1245.325,1236.89375,-50.450000000000045,-3.0,2.1799999999999726,-0.34000000000000907,-8.296249999999997,39.830000000000062,38.57000000000005,35.365000000000023,16310.103,28.954086067427536,1217.2
1217.2,1199.45,1234.66,1234.3666666666666,1244.21,1237.315,-40.450000000000045,9.150000000000091,5.2999999999999545,-0.41000000000001363,-8.9675000000000011,37.950000000000045,38.715000000000053,35.051250000000024,16295.763,29.341470651622103,1194.2
1194.2,1218.0,1228.315,1231.68,1240.5925,1236.96875,-48.700000000000045,-13.899999999999864,9.3899999999999633,1.9799999999999955,-8.1837499999999981,27.050000000000047,38.920000000000051,35.103750000000026,16151.596999999994,30.520649157578553,1198.4
1198.4,1195.0,1223.8650000000002,1228.88,1236.8674999999998,1236.7262500000002,-49.09999999999991,-20.299999999999955,-2.0600000000000365,0.88999999999998636,-8.0712499999999974,26.510000000000037,38.060000000000038,34.761250000000025,15893.153999999999,31.303770140352103,1202.65
1202.65,1210.0,1219.38,1227.6333333333337,1233.3475,1236.325,-47.59999999999991,-5.699999999999818,-8.5700000000000269,-2.3600000000000136,-8.0637499999999935,27.780000000000019,38.540000000000035,35.032500000000027,15978.660999999998,30.805147297164474,1189.2
1189.2,1248.35,1213.275,1225.256666666667,1228.2975000000001,1235.8462499999998,-91.04999999999995,-26.450000000000045,-4.0699999999999816,-0.9450000000000045,-7.6124999999999945,28.850000000000001,34.340000000000032,35.182500000000026,13869.482,30.124302896498694,1233.85
1233.85,1188.95,1208.635,1224.3266666666666,1226.69,1236.3012499999998,-28.15000000000009,2.699999999999818,-4.2599999999999456,0.52000000000000457,-7.6162499999999911,30.509999999999991,34.230000000000018,35.051250000000024,11525.825,21.902329214035646,1248.35
1248.35,1269.9,1207.27,1223.7066666666665,1227.3825000000002,1236.7312499999998,47.399999999999864,22.84999999999991,-10.499999999999954,-0.5549999999999955,-7.119999999999993,40.099999999999952,33.575000000000003,36.372500000000024,11650.599,18.729511472539762,1201.0
1201.0,1285.0,1207.275,1220.9133333333334,1225.4125,1236.1187499999999,10.450000000000045,-28.950000000000045,2.4300000000000184,0.18499999999999089,-5.7912499999999962,48.409999999999989,37.460000000000015,37.60750000000003,13232.999,18.727830226697343,1261.35
1261.35,1312.0,1214.355,1221.8366666666668,1227.4125,1236.90375,64.0,36.59999999999991,-7.4300000000000184,-8.0000000000000231,-6.9012499999999992,51.340000000000011,39.560000000000016,38.018750000000026,14036.916999999998,23.770637875328411,1288.2
1288.2,1277.0,1223.44,1224.3666666666666,1230.58,1238.4899999999998,71.0,54.799999999999955,-13.690000000000055,-8.8800000000000185,-7.7175000000000011,52.340000000000011,40.595000000000006,38.293750000000031,14701.094000000001,31.605338156710136,1303.05
1303.05,1261.0,1232.025,1225.8866666666665,1233.3424999999997,1240.2312499999996,108.84999999999991,72.39999999999986,-14.290000000000054,-9.2750000000000004,-7.6812500000000004,51.430000000000021,40.970000000000006,38.633750000000028,15345.405999999999,39.43445986697418,1267.0
1267.0,1260.0,1239.305,1226.2200000000003,1233.81,1241.1399999999999,68.59999999999991,29.950000000000045,-6.1800000000000637,-8.3400000000000087,-6.8275000000000032,43.740000000000052,41.920000000000002,38.79500000000003,15202.857,38.488053016488081,1253.0
1253.0,1216.3,1244.7649999999999,1229.6899999999998,1234.315,1241.5387499999997,50.34999999999991,0.15000000000009095,-16.860000000000035,-7.2150000000000087,-6.5062500000000059,34.270000000000024,41.340000000000011,38.507500000000029,15357.981999999998,36.09642676221565,1260.9
1260.9,1241.4,1250.59,1234.38,1234.9850000000001,1241.7399999999998,71.70000000000005,10.900000000000091,-4.4800000000000182,-5.9550000000000178,-5.8575000000000044,38.17000000000003,44.755000000000017,39.431250000000027,14758.046999999997,33.431839614355646,1237.65
1237.65,1230.0,1255.435,1237.0666666666668,1234.355,1241.4312499999999,3.800000000000182,13.450000000000045,9.1700000000000266,-2.2600000000000136,-4.5649999999999977,38.709999999999994,45.524999999999999,39.906250000000021,14902.535999999998,27.094003487856867,1234.3
1234.3,1225.0,1255.48,1238.2066666666667,1232.0575000000001,1241.68375,-14.049999999999955,-3.75,13.180000000000017,-0.55500000000001815,-5.0812499999999998,37.309999999999988,44.370000000000005,39.120000000000019,15224.021999999997,27.058466327565572,1213.55
1213.55,1225.5,1251.9999999999998,1239.4966666666667,1229.6350000000002,1241.0712500000002,12.549999999999955,-36.700000000000045,8.8300000000000178,1.3249999999999773,-3.9537500000000021,38.809999999999988,41.27500000000002,39.167500000000025,13229.189999999999,29.84592099433355,1265.4
1265.4,1224.7,1258.4399999999998,1243.9633333333334,1232.8575,1241.4500000000003,4.050000000000182,12.850000000000136,5.3400000000000087,-5.760000000000014,-3.6912500000000024,46.870000000000026,40.570000000000029,40.077500000000029,11179.51,24.6406452837583,1235.0
1235.0,1228.3,1255.8049999999998,1246.12,1235.0800000000002,1241.0112500000002,-53.200000000000045,5.2999999999999545,14.720000000000027,5.1200000000000045,-1.9875,42.820000000000029,40.495000000000026,39.92000000000003,10361.310000000001,25.579576325654816,1212.15
1212.15,1190.0,1248.2,1247.65,1235.8200000000002,1240.5725000000004,-90.89999999999986,-27.34999999999991,7.8599999999999905,8.5150000000000095,-1.79375,41.280000000000065,39.995000000000026,39.197500000000026,9626.909,26.117254832772904,1218.4
1218.4,1202.0,1239.7350000000001,1246.62,1235.8800000000003,1240.0450000000005,-48.59999999999991,-48.149999999999864,5.3800000000000185,9.2800000000000189,-1.8149999999999977,44.620000000000076,40.965000000000032,38.315000000000026,8977.185,19.960123371362219,1191.8
1191.8,1210.0,1232.215,1242.8499999999997,1235.7600000000002,1238.1762500000004,-61.200000000000045,-81.10000000000014,10.200000000000045,9.5150000000000325,0.40750000000000453,50.700000000000045,44.755000000000017,39.428750000000022,9673.703,22.300101457168331,1197.25
1197.25,1190.0,1226.6399999999999,1242.5999999999997,1235.7025,1236.2850000000003,-63.65000000000009,-75.79999999999995,10.450000000000045,7.8950000000000271,0.23875000000000454,71.720000000000027,59.29500000000003,43.282500000000027,9875.789999999999,23.350961436309245,1155.55
1155.55,1254.8,1216.1049999999998,1235.5466666666662,1233.3475,1233.3475000000003,-82.10000000000014,-134.6500000000001,-0.079999999999972718,7.3200000000000269,0.14750000000000227,72.980000000000018,57.90000000000002,42.985000000000028,10980.008,28.675516124387403,1208.55
1208.55,1200.0,1213.1949999999997,1230.2366666666667,1234.315,1231.3062500000005,-25.75,-57.450000000000045,-9.0299999999999727,-0.58499999999999086,-0.064999999999997726,77.780000000000015,59.530000000000044,43.903750000000024,11312.141,27.804787807138567,1254.65
1254.65,1233.0,1215.2299999999998,1227.01,1235.355,1231.0225000000005,41.100000000000136,20.15000000000009,-15.050000000000001,-4.8349999999999911,-1.60625,85.359999999999985,64.990000000000038,44.221250000000019,12554.882000000001,29.937845613871456,1193.4
1193.4,1254.0,1213.215,1222.1033333333332,1232.6074999999998,1229.9950000000006,-72.0,-47.0,-9.8000000000000007,0.20000000000002274,-0.86374999999999891,86.490000000000009,68.595000000000027,45.56375000000002,14212.744,30.652683813982783,1264.15
1264.15,1272.0,1213.09,1222.8466666666668,1235.7649999999999,1230.5887500000006,29.15000000000009,42.80000000000018,-15.679999999999973,-2.6149999999999638,-1.8412499999999965,59.75,65.735000000000014,45.828750000000028,15082.599000000002,30.441442147178275,1286.1
1286.1,1295.0,1218.2,1224.5266666666662,1237.0024999999998,1232.2075000000007,73.94999999999982,61.25,-11.099999999999955,-5.5899999999999634,-1.9224999999999965,62.219999999999985,67.599999999999994,46.890000000000022,15438.816000000003,37.223789436326882,1277.35
1277.35,1300.0,1224.72,1227.173333333333,1236.46,1233.5200000000004,58.94999999999982,29.549999999999955,-1.3899999999999637,-5.209999999999968,-1.4787499999999967,55.719999999999985,66.75,46.47750000000002,15476.451000000001,41.101242073689207,1294.3
1294.3,1300.0,1232.31,1231.173333333333,1236.0225,1234.6825000000003,102.5,36.649999999999864,4.3300000000000178,-5.3599999999999905,-1.4412499999999966,45.480000000000018,65.420000000000002,46.517500000000027,17039.553999999996,45.954840876669344,1283.85
1283.85,1313.9,1241.5149999999999,1235.86,1236.8649999999998,1235.3375000000003,86.59999999999991,40.94999999999982,-7.7400000000000091,-8.7700000000000049,-1.4037499999999965,37.240000000000009,61.865000000000009,46.865000000000023,17003.153,46.137257449917833,1299.55
1299.55,1301.4,1251.745,1238.1366666666665,1239.1924999999997,1236.7537500000003,144.0,52.049999999999955,-3.0500000000000456,-9.3650000000000091,-1.9487500000000011,34.959999999999994,47.354999999999997,46.512500000000017,17695.606,46.52806384323334,1309.8
1309.8,1265.0,1267.1699999999998,1243.1233333333332,1241.6374999999994,1238.3112500000007,101.25,59.549999999999955,-7.9500000000000908,-9.5250000000000234,-2.630000000000007,27.390000000000008,44.804999999999993,46.500000000000014,17761.37,36.587164415953268,1292.25
1292.25,1253.0,1275.5399999999997,1248.4633333333334,1244.3674999999996,1239.3612500000004,37.59999999999991,12.0,-9.0900000000000993,-5.2400000000000322,-2.2575000000000101,37.070000000000029,46.395000000000003,46.447500000000019,17300.806,31.429825007466981,1260.75
1260.75,1256.0,1276.1499999999999,1251.2866666666666,1245.6899999999996,1238.8737500000004,67.34999999999991,-1.25,-0.11000000000008185,2.1099999999999683,-0.69000000000000905,37.190000000000012,41.335000000000015,46.231250000000017,15856.890999999998,31.075665720946308,1252.9
1252.9,1250.0,1282.1,1255.3600000000001,1247.6574999999998,1238.6462500000005,-11.25,51.950000000000045,2.5799999999999272,-2.5800000000000409,-0.40250000000000907,40.820000000000029,39.030000000000015,45.61875000000002,14329.707,17.308798340728295,1255.8
1255.8,1309.4,1281.2649999999999,1259.263333333333,1247.1775,1240.0175000000004,-30.299999999999955,65.25,5.189999999999964,1.069999999999959,-1.7800000000000069,44.800000000000047,39.880000000000017,45.911250000000017,13388.622,18.326102286083614,1287.4
1287.4,1311.4,1281.3949999999998,1268.0533333333333,1249.7975000000001,1242.4387500000005,10.050000000000182,90.05000000000018,9.2199999999999811,0.63499999999994539,-1.9587500000000091,46.960000000000036,37.175000000000026,46.207500000000017,12547.861,18.364509930842132,1304.5
1304.5,1300.0,1284.11,1274.45,1254.4150000000002,1245.1175000000005,10.200000000000045,87.29999999999995,3.140000000000009,-2.9750000000000454,-2.1375000000000055,35.490000000000052,36.280000000000044,45.905000000000015,12397.363000000001,19.535401198849215,1306.3
1306.3,1313.0,1285.31,1277.8933333333332,1258.81,1247.3450000000005,22.450000000000045,112.09999999999991,-3.6900000000000093,-1.9000000000000454,-1.8137500000000046,33.530000000000065,35.360000000000035,45.678750000000022,10990.131000000001,20.470659491086241,1298.4
1298.4,1305.0,1286.7649999999999,1284.8933333333332,1264.14,1249.9500000000005,-1.1499999999998636,100.0,-3.9800000000000182,-0.70000000000004547,-2.0737500000000066,28.320000000000071,34.57000000000005,45.777500000000018,10821.410000000002,20.829126841996988,1305.8
1305.8,1299.0,1287.3899999999999,1287.6699999999998,1269.5674999999999,1252.6350000000007,-4.0,103.14999999999986,-6.280000000000018,-0.54500000000002724,-2.3075000000000045,22.56000000000008,33.680000000000064,45.417500000000025,10032.778,21.292003193687513,1300.5
1300.5,1289.95,1286.4599999999998,1288.6299999999999,1276.815,1255.0812500000006,8.25,111.29999999999995,-7.280000000000018,0.96999999999998177,-1.7975000000000079,18.090000000000099,32.52500000000007,44.996250000000025,9873.73,20.480500482165947,1292.05
1292.05,1297.1,1286.44,1289.61,1280.99,1257.6525000000006,31.299999999999955,58.200000000000045,-2.5800000000000183,0.27999999999999547,-1.9512500000000101,18.580000000000062,27.035000000000061,44.621250000000025,9292.469000000001,20.47493345532531,1277.9
1277.9,1315.0,1288.155,1288.5166666666664,1282.1525,1258.7537500000003,25.0,29.550000000000182,-0.78000000000001823,-2.2350000000000136,-1.3787500000000137,23.520000000000074,28.52500000000007,44.805000000000028,9876.083,18.909712451541914,1297.75
1297.75,1325.0,1292.6399999999999,1289.4433333333334,1287.37,1259.9887500000002,41.950000000000045,96.75,-5.8799999999999724,-4.9299999999999953,-1.4962500000000092,23.550000000000047,25.935000000000059,43.70875000000003,9543.244999999999,14.912306997912825,1315.45
1315.45,1311.5,1298.605,1290.5033333333333,1289.935,1262.8500000000001,28.049999999999955,54.100000000000136,-6.4099999999999913,-6.3450000000000042,-3.4125000000000059,32.790000000000006,27.675000000000047,43.465000000000025,10803.005000000001,10.15414816712852,1307.15
1307.15,1313.1,1300.5800000000002,1290.3266666666666,1290.9875,1263.9950000000003,2.650000000000091,18.950000000000045,-8.479999999999972,-7.8799999999999955,-1.9287500000000022,33.569999999999979,25.830000000000041,42.77500000000002,10928.139,9.6929149382422519,1302.7
1302.7,1300.1,1300.4,1291.0233333333335,1292.255,1264.3575000000003,-3.599999999999909,-0.34999999999990905,-9.6499999999999542,-6.114999999999986,-1.4462499999999978,32.359999999999992,25.470000000000027,42.123750000000022,11083.493,9.6349883238123226,1313.45
1313.45,1315.45,1301.1150000000002,1294.5366666666669,1293.2125,1264.6175,15.049999999999955,46.450000000000045,-12.14999999999991,-6.4649999999999634,-1.1112499999999954,30.449999999999999,26.985000000000035,42.182500000000026,11278.103,10.289364654826844,1298.15
1298.15,1305.0,1301.0900000000001,1297.5533333333335,1293.9275000000002,1265.39625,-7.649999999999864,45.15000000000009,-5.639999999999918,-5.7599999999999456,-1.4287499999999909,32.519999999999982,28.035000000000014,42.30625000000002,11109.723000000002,10.29623232061126,1315.45
1315.45,1329.9,1302.0550000000003,1301.5300000000002,1294.7225000000003,1266.9575,14.950000000000045,54.549999999999955,-5.6499999999999089,-6.0299999999999496,-2.0112499999999898,23.490000000000009,28.140000000000008,42.117500000000021,11022.539999999999,11.112323114452712,1304.65
1304.65,1388.95,1302.4699999999998,1302.6800000000003,1294.4650000000001,1268.05125,12.600000000000136,67.0,-1.6499999999999091,-5.0649999999999409,-1.5749999999999886,27.320000000000029,30.445000000000004,41.418750000000024,10497.735,11.123987594383593,1324.1
1324.1,1350.0,1305.675,1303.986666666667,1296.0575000000003,1270.2124999999999,46.19999999999982,89.79999999999995,-5.8299999999999272,-7.7399999999999407,-3.321249999999992,38.520000000000024,35.440000000000012,42.10000000000003,12462.274000000001,12.222893479041666,1326.35
1326.35,1290.15,1310.52,1305.3233333333333,1299.3375,1272.5137499999996,28.59999999999991,112.79999999999995,-16.719999999999981,-14.434999999999945,-4.8487499999999955,45.640000000000008,38.045000000000002,43.223750000000031,14998.923999999999,9.5669012747074547,1323.95
1323.95,1198.9,1313.14,1307.0266666666669,1302.89,1275.2737499999998,8.5,58.549999999999955,-24.120000000000026,-14.879999999999972,-5.5474999999999968,46.540000000000006,39.529999999999994,43.272500000000022,16060.567,9.2946436187730761,1277.65
